t,I,dI,a,da,y,dy
96.55,0.12896729,0.001,-5.62816744,0.0031415926535897933,0.0280201565197003,3.945e-05
95.95,0.12957764,0.001,-5.62541855,0.0031415926535897933,0.028054675224846906,3.945e-05
96.2,0.12750244,0.001,-5.62188425,0.0031415926535897933,0.0280990565786296,3.945e-05
96.6,0.12701416,0.001,-5.62188425,0.0031415926535897933,0.0280990565786296,3.945e-05
96.0,0.12658691,0.001,-5.62031346,0.0031415926535897933,0.028118781499181997,3.945e-05
96.05,0.12666321,0.001,-5.62031346,0.0031415926535897933,0.028118781499181997,3.945e-05
96.1,0.12672424,0.001,-5.62031346,0.0031415926535897933,0.028118781499181997,3.945e-05
96.15,0.12641907,0.001,-5.62031346,0.0031415926535897933,0.028118781499181997,3.945e-05
96.65,0.12135315,0.001,-5.60224928,0.0031415926535897933,0.0283456192784802,3.945e-05
96.7,0.110672,0.001,-5.56926254,0.0031415926535897933,0.028759844493679007,3.945e-05
96.75,0.09092712,0.001,-5.53981008,0.0031415926535897933,0.029129688606241502,3.945e-05
96.8,0.08287048,0.001,-5.51192843,0.0031415926535897933,0.029479807547105205,3.945e-05
96.85,0.07501221,0.001,-5.48836647,0.0031415926535897933,0.0297756827366967,3.945e-05
96.9,0.06781006,0.001,-5.4648045,0.0031415926535897933,0.030071558051861402,3.945e-05
96.95,0.057724,0.001,-5.44477683,0.0031415926535897933,0.030323052013243396,3.945e-05
97.0,0.05378723,0.001,-5.42867616,0.0031415926535897933,0.0305252333593114,3.945e-05
97.05,0.0491333,0.001,-5.4031507,0.0031415926535897933,0.030845764856559904,3.945e-05
97.1,0.04211426,0.001,-5.37683984,0.0031415926535897933,0.031176158876871196,3.945e-05
97.6,0.04051208,0.001,-5.36270267,0.0031415926535897933,0.03135368391528211,3.945e-05
97.55,0.04039001,0.001,-5.36270267,0.0031415926535897933,0.03135368391528211,3.945e-05
97.5,0.04023743,0.001,-5.36270267,0.0031415926535897933,0.03135368391528211,3.945e-05
97.45,0.04046631,0.001,-5.36270267,0.0031415926535897933,0.03135368391528211,3.945e-05
97.4,0.04045105,0.001,-5.36270267,0.0031415926535897933,0.03135368391528211,3.945e-05
97.65,0.04055786,0.001,-5.36230997,0.0031415926535897933,0.0313586151768135,3.945e-05
97.7,0.04075623,0.001,-5.36034647,0.0031415926535897933,0.03138327148447061,3.945e-05
97.35,0.04039001,0.001,-5.35877567,0.0031415926535897933,0.03140299653059621,3.945e-05
97.75,0.04058838,0.001,-5.35720487,0.0031415926535897933,0.031422721576721796,3.945e-05
97.15,0.04071045,0.001,-5.35406328,0.0031415926535897933,0.03146217154339981,3.945e-05
97.8,0.04052734,0.001,-5.35013629,0.0031415926535897933,0.03151148403314061,3.945e-05
97.3,0.04016113,0.001,-5.34699469,0.0031415926535897933,0.03155093412539191,3.945e-05
97.25,0.04016113,0.001,-5.34699469,0.0031415926535897933,0.03155093412539191,3.945e-05
97.2,0.04000854,0.001,-5.34699469,0.0031415926535897933,0.03155093412539191,3.945e-05
97.85,0.03974915,0.001,-5.33128672,0.0031415926535897933,0.031748184209928504,3.945e-05
97.9,0.0397644,0.001,-5.30379776,0.0031415926535897933,0.032093372014834004,3.945e-05
97.95,0.04231262,0.001,-5.28337739,0.0031415926535897933,0.032349797237747405,3.945e-05
98.0,0.04588318,0.001,-5.26060083,0.0031415926535897933,0.0326358099042761,3.945e-05
98.05,0.05218506,0.001,-5.22918488,0.0031415926535897933,0.0330303101989224,3.945e-05
98.1,0.05941772,0.001,-5.20169592,0.0031415926535897933,0.033375498003828,3.945e-05
98.15,0.07098389,0.001,-5.18127555,0.0031415926535897933,0.0336319232267414,3.945e-05
98.2,0.07505798,0.001,-5.16635298,0.0031415926535897933,0.033819310788215096,3.945e-05
98.25,0.07858276,0.001,-5.1533939,0.0031415926535897933,0.0339820421676051,3.945e-05
98.3,0.08280945,0.001,-5.14436181,0.0031415926535897933,0.03409546105725421,3.945e-05
98.85,0.0868988,0.001,-5.13807862,0.0031415926535897933,0.03417436111618351,3.945e-05
98.9,0.08680725,0.001,-5.13729322,0.0031415926535897933,0.03418422363924631,3.945e-05
98.35,0.08444214,0.001,-5.13650783,0.0031415926535897933,0.034194086036735905,3.945e-05
98.75,0.0871582,0.001,-5.13493703,0.0031415926535897933,0.034213811082861506,3.945e-05
98.7,0.08706665,0.001,-5.13493703,0.0031415926535897933,0.034213811082861506,3.945e-05
98.65,0.08682251,0.001,-5.13493703,0.0031415926535897933,0.034213811082861506,3.945e-05
98.8,0.08692932,0.001,-5.13493703,0.0031415926535897933,0.034213811082861506,3.945e-05
98.95,0.085495,0.001,-5.13415163,0.0031415926535897933,0.03422367360592431,3.945e-05
98.6,0.08752441,0.001,-5.12865384,0.0031415926535897933,0.034292711141790805,3.945e-05
99.0,0.08650208,0.001,-5.12551224,0.0031415926535897933,0.03433216123404201,3.945e-05
98.4,0.08709717,0.001,-5.12394145,0.0031415926535897933,0.034351886154594405,3.945e-05
98.55,0.08770752,0.001,-5.12237065,0.0031415926535897933,0.034371611200720006,3.945e-05
98.5,0.08737183,0.001,-5.12237065,0.0031415926535897933,0.034371611200720006,3.945e-05
98.45,0.08740234,0.001,-5.12237065,0.0031415926535897933,0.034371611200720006,3.945e-05
99.05,0.09181213,0.001,-5.10312838,0.0031415926535897933,0.034613242639039296,3.945e-05
99.1,0.09259033,0.001,-5.07053433,0.0031415926535897933,0.035022536718279804,3.945e-05
99.15,0.090271,0.001,-5.03676218,0.0031415926535897933,0.0354466245821146,3.945e-05
99.2,0.08535767,0.001,-4.99513605,0.0031415926535897933,0.0359693374254311,3.945e-05
99.25,0.07020569,0.001,-4.95076102,0.0031415926535897933,0.0365265690994674,3.945e-05
99.3,0.06358337,0.001,-4.91266918,0.0031415926535897933,0.0370049007145744,3.945e-05
99.35,0.05889893,0.001,-4.88164593,0.0031415926535897933,0.0373944697476894,3.945e-05
99.4,0.05464172,0.001,-4.85376428,0.0031415926535897933,0.037744588688553106,3.945e-05
99.45,0.04814148,0.001,-4.82666802,0.0031415926535897933,0.038084845231927206,3.945e-05
100.0,0.04510498,0.001,-4.80978195,0.0031415926535897933,0.038296889101058,3.945e-05
99.95,0.04470825,0.001,-4.80978195,0.0031415926535897933,0.038296889101058,3.945e-05
100.05,0.0448761,0.001,-4.80938925,0.0031415926535897933,0.0383018203625894,3.945e-05
99.9,0.04478455,0.001,-4.80899655,0.0031415926535897933,0.038306751624120804,3.945e-05
99.85,0.04508972,0.001,-4.80821115,0.0031415926535897933,0.038316614147183604,3.945e-05
100.1,0.04512024,0.001,-4.80821115,0.0031415926535897933,0.038316614147183604,3.945e-05
99.8,0.04536438,0.001,-4.80821115,0.0031415926535897933,0.038316614147183604,3.945e-05
100.15,0.0450592,0.001,-4.80703305,0.0031415926535897933,0.038331407931777806,3.945e-05
99.75,0.04499817,0.001,-4.80624765,0.0031415926535897933,0.0383412704548406,3.945e-05
99.5,0.04556274,0.001,-4.80585495,0.0031415926535897933,0.038346201716372,3.945e-05
100.2,0.04598999,0.001,-4.80506955,0.0031415926535897933,0.038356064239434905,3.945e-05
99.7,0.04528809,0.001,-4.80271336,0.0031415926535897933,0.038385651683050005,3.945e-05
99.65,0.04486084,0.001,-4.80035716,0.0031415926535897933,0.038415239252238505,3.945e-05
99.6,0.04519653,0.001,-4.80035716,0.0031415926535897933,0.038415239252238505,3.945e-05
99.55,0.04524231,0.001,-4.80035716,0.0031415926535897933,0.038415239252238505,3.945e-05
100.25,0.04437256,0.001,-4.79760826,0.0031415926535897933,0.038449758082958405,3.945e-05
100.3,0.04208374,0.001,-4.77208281,0.0031415926535897933,0.0387702894546336,3.945e-05
100.35,0.04045105,0.001,-4.74537925,0.0031415926535897933,0.0391056147364763,3.945e-05
100.4,0.03964233,0.001,-4.72181729,0.0031415926535897933,0.039401489926067804,3.945e-05
100.45,0.04040527,0.001,-4.69629183,0.0031415926535897933,0.039722021423316205,3.945e-05
100.5,0.04246521,0.001,-4.66841017,0.0031415926535897933,0.0400721404897532,3.945e-05
100.55,0.04589844,0.001,-4.63817232,0.0031415926535897933,0.0404518469998053,3.945e-05
100.6,0.0501709,0.001,-4.60714907,0.0031415926535897933,0.040841416032920304,3.945e-05
100.65,0.059021,0.001,-4.56984263,0.0031415926535897933,0.0413098851249645,3.945e-05
100.7,0.06155396,0.001,-4.53646318,0.0031415926535897933,0.0417290417272679,3.945e-05
100.75,0.06271362,0.001,-4.51015232,0.0031415926535897933,0.0420594357475792,3.945e-05
101.25,0.06211853,0.001,-4.50190564,0.0031415926535897933,0.042162991988592205,3.945e-05
101.2,0.0619812,0.001,-4.50190564,0.0031415926535897933,0.042162991988592205,3.945e-05
101.1,0.0619812,0.001,-4.50190564,0.0031415926535897933,0.042162991988592205,3.945e-05
101.15,0.06175232,0.001,-4.50190564,0.0031415926535897933,0.042162991988592205,3.945e-05
101.3,0.06202698,0.001,-4.49797864,0.0031415926535897933,0.0422123046039063,3.945e-05
101.05,0.06233215,0.001,-4.49248085,0.0031415926535897933,0.042281342139772804,3.945e-05
100.8,0.06323242,0.001,-4.49091005,0.0031415926535897933,0.042301067185898406,3.945e-05
101.35,0.0629425,0.001,-4.48816116,0.0031415926535897933,0.042335585891045004,3.945e-05
101.4,0.06315613,0.001,-4.48462686,0.0031415926535897933,0.042379967244827704,3.945e-05
100.85,0.06344604,0.001,-4.47677288,0.0031415926535897933,0.0424785922243093,3.945e-05
101.45,0.06307983,0.001,-4.47441668,0.0031415926535897933,0.0425081797934978,3.945e-05
101.0,0.0634613,0.001,-4.47206048,0.0031415926535897933,0.042537767362686205,3.945e-05
100.9,0.06336975,0.001,-4.47127508,0.0031415926535897933,0.042547629885749005,3.945e-05
100.95,0.06336975,0.001,-4.47048969,0.0031415926535897933,0.0425574922832386,3.945e-05
101.5,0.06326294,0.001,-4.4634211,0.0031415926535897933,0.0426462548652307,3.945e-05
101.55,0.06315613,0.001,-4.44653502,0.0031415926535897933,0.0428582988599347,3.945e-05
101.6,0.06282043,0.001,-4.42807815,0.0031415926535897933,0.0430900677751911,3.945e-05
101.65,0.06253052,0.001,-4.41315558,0.0031415926535897933,0.043277455336664904,3.945e-05
101.7,0.06236267,0.001,-4.40530159,0.0031415926535897933,0.043376080441719804,3.945e-05
101.75,0.06237793,0.001,-4.40333809,0.0031415926535897933,0.043400736749376806,3.945e-05
101.8,0.06204224,0.001,-4.3966622,0.0031415926535897933,0.043484568069837505,3.945e-05
101.85,0.06167603,0.001,-4.38684472,0.0031415926535897933,0.0436078493569762,3.945e-05
101.9,0.06156921,0.001,-4.37624184,0.0031415926535897933,0.0437409931671777,3.945e-05
101.95,0.06089783,0.001,-4.36328276,0.0031415926535897933,0.0439037245465676,3.945e-05
102.0,0.06040955,0.001,-4.34325509,0.0031415926535897933,0.0441552185079497,3.945e-05
102.05,0.05921936,0.001,-4.32558362,0.0031415926535897933,0.044377124900143304,3.945e-05
102.1,0.05862427,0.001,-4.31026834,0.0031415926535897933,0.0445694438487216,3.945e-05
102.15,0.05786133,0.001,-4.29495306,0.0031415926535897933,0.0447617627973,3.945e-05
102.2,0.05682373,0.001,-4.27414,0.0031415926535897933,0.045023119156171604,3.945e-05
102.25,0.05377197,0.001,-4.25489773,0.0031415926535897933,0.0452647505944909,3.945e-05
102.3,0.05238342,0.001,-4.23801166,0.0031415926535897933,0.0454767944636216,3.945e-05
102.85,0.04627991,0.001,-4.22937227,0.0031415926535897933,0.045585282091739406,3.945e-05
102.8,0.04632568,0.001,-4.22701607,0.0031415926535897933,0.0456148696609278,3.945e-05
102.75,0.04634094,0.001,-4.22701607,0.0031415926535897933,0.0456148696609278,3.945e-05
102.7,0.04626465,0.001,-4.22701607,0.0031415926535897933,0.0456148696609278,3.945e-05
102.65,0.04684448,0.001,-4.22701607,0.0031415926535897933,0.0456148696609278,3.945e-05
102.9,0.04641724,0.001,-4.22465988,0.0031415926535897933,0.045644457104543006,3.945e-05
102.6,0.04711914,0.001,-4.22387448,0.0031415926535897933,0.0456543196276058,3.945e-05
102.55,0.0473938,0.001,-4.21916209,0.0031415926535897933,0.0457134946404094,3.945e-05
102.35,0.05033875,0.001,-4.21876939,0.0031415926535897933,0.045718425901940904,3.945e-05
102.95,0.04753113,0.001,-4.21523509,0.0031415926535897933,0.0457628072557235,3.945e-05
103.0,0.04786682,0.001,-4.2113081,0.0031415926535897933,0.045812119745464404,3.945e-05
102.5,0.04829407,0.001,-4.2105227,0.0031415926535897933,0.045821982268527205,3.945e-05
102.45,0.04858398,0.001,-4.20659571,0.0031415926535897933,0.045871294758268004,3.945e-05
102.4,0.04891968,0.001,-4.20659571,0.0031415926535897933,0.045871294758268004,3.945e-05
103.05,0.04724121,0.001,-4.19952712,0.0031415926535897933,0.0459600573402601,3.945e-05
103.1,0.04394531,0.001,-4.17675055,0.0031415926535897933,0.046246070132362004,3.945e-05
103.15,0.04244995,0.001,-4.15279589,0.0031415926535897933,0.0465468765834848,3.945e-05
103.2,0.04107666,0.001,-4.13276822,0.0031415926535897933,0.0467983705448669,3.945e-05
103.25,0.04023743,0.001,-4.11234786,0.0031415926535897933,0.0470547956422071,3.945e-05
103.3,0.04040527,0.001,-4.09035669,0.0031415926535897933,0.047330945911246106,3.945e-05
103.35,0.04121399,0.001,-4.06836553,0.0031415926535897933,0.047607096054712,3.945e-05
103.4,0.04199219,0.001,-4.04794516,0.0031415926535897933,0.0478635212776254,3.945e-05
103.45,0.04394531,0.001,-4.02831019,0.0031415926535897933,0.048110083977476,3.945e-05
103.5,0.04556274,0.001,-4.00710442,0.0031415926535897933,0.0483763717234523,3.945e-05
103.55,0.04795837,0.001,-3.97883007,0.0031415926535897933,0.0487314219258474,3.945e-05
104.1,0.05299377,0.001,-3.97254688,0.0031415926535897933,0.0488103219847767,3.945e-05
104.05,0.05311584,0.001,-3.97254688,0.0031415926535897933,0.0488103219847767,3.945e-05
104.0,0.0524292,0.001,-3.97254688,0.0031415926535897933,0.0488103219847767,3.945e-05
103.95,0.05209351,0.001,-3.97254688,0.0031415926535897933,0.0488103219847767,3.945e-05
103.85,0.05160522,0.001,-3.97254688,0.0031415926535897933,0.0488103219847767,3.945e-05
103.9,0.05178833,0.001,-3.97254688,0.0031415926535897933,0.0488103219847767,3.945e-05
104.15,0.0531311,0.001,-3.97136878,0.0031415926535897933,0.0488251157693709,3.945e-05
103.8,0.0531311,0.001,-3.97097608,0.0031415926535897933,0.0488300470309023,3.945e-05
104.2,0.05326843,0.001,-3.96940528,0.0031415926535897933,0.048849772077027905,3.945e-05
104.25,0.05354309,0.001,-3.95409001,0.0031415926535897933,0.0490420909000331,3.945e-05
103.6,0.05029297,0.001,-3.94898492,0.0031415926535897933,0.0491061971743681,3.945e-05
103.75,0.05351257,0.001,-3.93956013,0.0031415926535897933,0.0492245473255486,3.945e-05
104.3,0.05332947,0.001,-3.93563314,0.0031415926535897933,0.049273859815289506,3.945e-05
103.7,0.05337524,0.001,-3.93484774,0.0031415926535897933,0.0492837223383523,3.945e-05
103.65,0.05319214,0.001,-3.93484774,0.0031415926535897933,0.0492837223383523,3.945e-05
104.35,0.05596924,0.001,-3.91010768,0.0031415926535897933,0.049594391312538004,3.945e-05
104.4,0.06083679,0.001,-3.87672823,0.0031415926535897933,0.050013547914841305,3.945e-05
104.45,0.06829834,0.001,-3.84217069,0.0031415926535897933,0.0504474981761657,3.945e-05
104.5,0.06954956,0.001,-3.79583216,0.0031415926535897933,0.051029386157859104,3.945e-05
104.55,0.06570435,0.001,-3.74595934,0.0031415926535897933,0.0516556553677618,3.945e-05
104.6,0.05891418,0.001,-3.70079891,0.0031415926535897933,0.0522227495648609,3.945e-05
104.65,0.04956055,0.001,-3.66192167,0.0031415926535897933,0.0527109437030308,3.945e-05
104.7,0.04660034,0.001,-3.62854223,0.0031415926535897933,0.0531301001797609,3.945e-05
105.25,0.0415802,0.001,-3.61047805,0.0031415926535897933,0.0533569379590592,3.945e-05
105.2,0.04121399,0.001,-3.60969266,0.0031415926535897933,0.0533668003565488,3.945e-05
105.15,0.04136658,0.001,-3.60812186,0.0031415926535897933,0.053386525402674405,3.945e-05
105.1,0.04130554,0.001,-3.60812186,0.0031415926535897933,0.053386525402674405,3.945e-05
105.05,0.04148865,0.001,-3.60812186,0.0031415926535897933,0.053386525402674405,3.945e-05
105.0,0.04124451,0.001,-3.60812186,0.0031415926535897933,0.053386525402674405,3.945e-05
104.95,0.04127502,0.001,-3.60772916,0.0031415926535897933,0.053391456664205805,3.945e-05
105.3,0.04162598,0.001,-3.60183867,0.0031415926535897933,0.053465425461603704,3.945e-05
104.75,0.04440308,0.001,-3.59634088,0.0031415926535897933,0.053534462997470104,3.945e-05
104.9,0.04275513,0.001,-3.59555548,0.0031415926535897933,0.053544325520532905,3.945e-05
104.85,0.04360962,0.001,-3.5833818,0.0031415926535897933,0.0536971943768601,3.945e-05
104.8,0.04348755,0.001,-3.5829891,0.0031415926535897933,0.0537021256383915,3.945e-05
105.35,0.04248047,0.001,-3.5825964,0.0031415926535897933,0.0537070568999229,3.945e-05
105.4,0.04188538,0.001,-3.55000235,0.0031415926535897933,0.054116350979163404,3.945e-05
105.45,0.04000854,0.001,-3.50052223,0.0031415926535897933,0.054737688927534806,3.945e-05
105.5,0.0400238,0.001,-3.45968149,0.0031415926535897933,0.055250539373361704,3.945e-05
105.55,0.04096985,0.001,-3.42119696,0.0031415926535897933,0.055733802124426905,3.945e-05
105.6,0.04281616,0.001,-3.38506861,0.0031415926535897933,0.0561874775574501,3.945e-05
105.65,0.0446167,0.001,-3.35915045,0.0031415926535897933,0.056512940316230005,3.945e-05
106.15,0.04484558,0.001,-3.35836506,0.0031415926535897933,0.0565228027137196,3.945e-05
106.1,0.04464722,0.001,-3.35836506,0.0031415926535897933,0.0565228027137196,3.945e-05
106.05,0.04466248,0.001,-3.35836506,0.0031415926535897933,0.0565228027137196,3.945e-05
106.0,0.04457092,0.001,-3.35836506,0.0031415926535897933,0.0565228027137196,3.945e-05
105.95,0.04486084,0.001,-3.35836506,0.0031415926535897933,0.0565228027137196,3.945e-05
106.2,0.04470825,0.001,-3.35836506,0.0031415926535897933,0.0565228027137196,3.945e-05
105.9,0.0451355,0.001,-3.35836506,0.0031415926535897933,0.0565228027137196,3.945e-05
106.25,0.04486084,0.001,-3.35757966,0.0031415926535897933,0.0565326652367824,3.945e-05
106.3,0.04484558,0.001,-3.35286726,0.0031415926535897933,0.056591840375159304,3.945e-05
105.85,0.04493713,0.001,-3.35129647,0.0031415926535897933,0.0566115652957117,3.945e-05
106.35,0.04516602,0.001,-3.33755199,0.0031415926535897933,0.0567841591981644,3.945e-05
105.7,0.04522705,0.001,-3.33558849,0.0031415926535897933,0.0568088155058215,3.945e-05
105.8,0.04570007,0.001,-3.3285199,0.0031415926535897933,0.0568975780878136,3.945e-05
105.75,0.04559326,0.001,-3.3273418,0.0031415926535897933,0.0569123718724078,3.945e-05
106.4,0.04595947,0.001,-3.32066592,0.0031415926535897933,0.0569962030672952,3.945e-05
106.45,0.04725647,0.001,-3.29356966,0.0031415926535897933,0.0573364596106693,3.945e-05
106.5,0.048172,0.001,-3.26254641,0.0031415926535897933,0.0577260286437843,3.945e-05
106.55,0.04904175,0.001,-3.23505745,0.0031415926535897933,0.0580712164486898,3.945e-05
106.6,0.05038452,0.001,-3.20128531,0.0031415926535897933,0.058495304186951404,3.945e-05
106.65,0.05241394,0.001,-3.16201537,0.0031415926535897933,0.0589884295866526,3.945e-05
106.7,0.05229187,0.001,-3.12353083,0.0031415926535897933,0.0594716924632911,3.945e-05
106.75,0.05026245,0.001,-3.08386819,0.0031415926535897933,0.0599697491245237,3.945e-05
106.8,0.04736328,0.001,-3.04420556,0.0031415926535897933,0.0604678056601832,3.945e-05
106.85,0.04191589,0.001,-3.00257942,0.0031415926535897933,0.060990518629072905,3.945e-05
106.9,0.04067993,0.001,-2.96723648,0.0031415926535897933,0.061434331413460004,3.945e-05
106.95,0.0400238,0.001,-2.93424973,0.0031415926535897933,0.061848556754232,3.945e-05
107.0,0.03959656,0.001,-2.90911697,0.0031415926535897933,0.0621641569899491,3.945e-05
107.05,0.0393219,0.001,-2.8906601,0.0031415926535897933,0.062395925905205506,3.945e-05
107.1,0.03923035,0.001,-2.87534482,0.0031415926535897933,0.0625882448537839,3.945e-05
107.15,0.03944397,0.001,-2.85649525,0.0031415926535897933,0.0628249450305717,3.945e-05
107.2,0.03961182,0.001,-2.83371869,0.0031415926535897933,0.0631109576971004,3.945e-05
107.25,0.04048157,0.001,-2.81369102,0.0031415926535897933,0.0633624516584824,3.945e-05
107.3,0.04121399,0.001,-2.78816556,0.0031415926535897933,0.0636829831557309,3.945e-05
107.35,0.04196167,0.001,-2.75792771,0.0031415926535897933,0.064062689665783,3.945e-05
107.4,0.04272461,0.001,-2.72376287,0.0031415926535897933,0.064491708665576,3.945e-05
107.45,0.04350281,0.001,-2.69863011,0.0031415926535897933,0.0648073089012931,3.945e-05
107.5,0.04389954,0.001,-2.68056593,0.0031415926535897933,0.06503414668059129,3.945e-05
107.55,0.04421997,0.001,-2.66132366,0.0031415926535897933,0.0652757781189105,3.945e-05
107.6,0.04452515,0.001,-2.64522299,0.0031415926535897933,0.0654779594649785,3.945e-05
107.65,0.04568481,0.001,-2.62048293,0.0031415926535897933,0.06578862843916419,3.945e-05
107.7,0.04647827,0.001,-2.59181588,0.0031415926535897933,0.06614860990309071,3.945e-05
107.75,0.04818726,0.001,-2.55372404,0.0031415926535897933,0.0666269415181977,3.945e-05
107.8,0.04840088,0.001,-2.513276,0.0031415926535897933,0.0671348607024932,3.945e-05
108.4,0.04225159,0.001,-2.49913882,0.0031415926535897933,0.06731238586647739,3.945e-05
108.3,0.04255676,0.001,-2.49913882,0.0031415926535897933,0.06731238586647739,3.945e-05
108.25,0.0422821,0.001,-2.49913882,0.0031415926535897933,0.06731238586647739,3.945e-05
108.2,0.04273987,0.001,-2.49913882,0.0031415926535897933,0.06731238586647739,3.945e-05
108.15,0.04238892,0.001,-2.49913882,0.0031415926535897933,0.06731238586647739,3.945e-05
108.35,0.04272461,0.001,-2.49913882,0.0031415926535897933,0.06731238586647739,3.945e-05
108.1,0.04231262,0.001,-2.49835342,0.0031415926535897933,0.0673222483895402,3.945e-05
108.05,0.04290771,0.001,-2.49756803,0.0031415926535897933,0.0673321107870297,3.945e-05
108.45,0.04260254,0.001,-2.49638993,0.0031415926535897933,0.06734690457162401,3.945e-05
108.0,0.04470825,0.001,-2.49442643,0.0031415926535897933,0.067371560879281,3.945e-05
107.85,0.04623413,0.001,-2.48539434,0.0031415926535897933,0.0674849797689301,3.945e-05
108.5,0.04382324,0.001,-2.48500165,0.0031415926535897933,0.0674899109048883,3.945e-05
107.95,0.04655457,0.001,-2.48068195,0.0031415926535897933,0.0675441547817338,3.945e-05
107.9,0.04629517,0.001,-2.47714766,0.0031415926535897933,0.0675885360099432,3.945e-05
108.55,0.04457092,0.001,-2.47007907,0.0031415926535897933,0.0676772985919353,3.945e-05
108.6,0.04512024,0.001,-2.46772287,0.0031415926535897933,0.0677068861611237,3.945e-05
108.65,0.04460144,0.001,-2.46301048,0.0031415926535897933,0.0677660611739274,3.945e-05
108.7,0.04354858,0.001,-2.4480879,0.0031415926535897933,0.0679534488609743,3.945e-05
108.75,0.04325867,0.001,-2.43552152,0.0031415926535897933,0.0681112489788329,3.945e-05
108.8,0.04260254,0.001,-2.42216975,0.0031415926535897933,0.068278911494181,3.945e-05
108.85,0.04124451,0.001,-2.40449827,0.0031415926535897933,0.0685008180119478,3.945e-05
108.9,0.04086304,0.001,-2.37897281,0.0031415926535897933,0.0688213495091963,3.945e-05
108.95,0.04016113,0.001,-2.34637877,0.0031415926535897933,0.0692306434628637,3.945e-05
109.0,0.04011536,0.001,-2.30593073,0.0031415926535897933,0.06973856264715911,3.945e-05
109.05,0.03964233,0.001,-2.25762871,0.0031415926535897933,0.07034510681093631,3.945e-05
109.1,0.03997803,0.001,-2.21403908,0.0031415926535897933,0.0708924759619098,3.945e-05
109.15,0.04032898,0.001,-2.17987423,0.0031415926535897933,0.071321495087276,3.945e-05
109.2,0.04067993,0.001,-2.14885098,0.0031415926535897933,0.07171106412039091,3.945e-05
109.25,0.04173279,0.001,-2.10879564,0.0031415926535897933,0.07221405204315501,3.945e-05
109.3,0.04258728,0.001,-2.06402792,0.0031415926535897933,0.0727762148531495,3.945e-05
109.8,0.04315186,0.001,-2.02475798,0.0031415926535897933,0.0732693402528507,3.945e-05
109.75,0.04318237,0.001,-2.02475798,0.0031415926535897933,0.0732693402528507,3.945e-05
109.7,0.04333496,0.001,-2.02475798,0.0031415926535897933,0.0732693402528507,3.945e-05
109.65,0.04327393,0.001,-2.02475798,0.0031415926535897933,0.0732693402528507,3.945e-05
109.6,0.04298401,0.001,-2.02475798,0.0031415926535897933,0.0732693402528507,3.945e-05
109.35,0.04393005,0.001,-2.02397258,0.0031415926535897933,0.0732792027759135,3.945e-05
109.55,0.0430603,0.001,-2.02318718,0.0031415926535897933,0.0732890652989763,3.945e-05
109.85,0.04441833,0.001,-2.0125843,0.0031415926535897933,0.0734222091091778,3.945e-05
109.5,0.04457092,0.001,-2.0114062,0.0031415926535897933,0.0734370028937721,3.945e-05
109.45,0.04476929,0.001,-2.00315951,0.0031415926535897933,0.0735405592603584,3.945e-05
109.4,0.04464722,0.001,-2.00276681,0.0031415926535897933,0.0735454905218898,3.945e-05
109.9,0.04534912,0.001,-1.98077565,0.0031415926535897933,0.0738216406653556,3.945e-05
109.95,0.04420471,0.001,-1.94425461,0.0031415926535897933,0.074280247234337,3.945e-05
110.0,0.04298401,0.001,-1.90537737,0.0031415926535897933,0.0747684413725069,3.945e-05
110.05,0.04177856,0.001,-1.87317602,0.0031415926535897933,0.075172804190216,3.945e-05
110.1,0.04167175,0.001,-1.84254547,0.0031415926535897933,0.0755574419617996,3.945e-05
110.15,0.04177856,0.001,-1.80720252,0.0031415926535897933,0.07600125487176,3.945e-05
110.2,0.04168701,0.001,-1.77657197,0.0031415926535897933,0.0763858926433435,3.945e-05
110.25,0.04089355,0.001,-1.74358523,0.0031415926535897933,0.0768001178585423,3.945e-05
110.3,0.04055786,0.001,-1.70667148,0.0031415926535897933,0.0772636558146283,3.945e-05
110.35,0.04039001,0.001,-1.67093584,0.0031415926535897933,0.0777123998605469,3.945e-05
110.4,0.04019165,0.001,-1.6320586,0.0031415926535897933,0.0782005939987168,3.945e-05
110.45,0.04022217,0.001,-1.58532738,0.0031415926535897933,0.0787874131163683,3.945e-05
110.5,0.04100037,0.001,-1.54959173,0.0031415926535897933,0.0792361572878601,3.945e-05
110.55,0.04124451,0.001,-1.51974658,0.0031415926535897933,0.0796109325363808,3.945e-05
110.75,0.04121399,0.001,-1.5095364,0.0031415926535897933,0.0797391450850509,3.945e-05
110.8,0.0415802,0.001,-1.5095364,0.0031415926535897933,0.0797391450850509,3.945e-05
110.85,0.04101562,0.001,-1.5095364,0.0031415926535897933,0.0797391450850509,3.945e-05
110.9,0.0410614,0.001,-1.5095364,0.0031415926535897933,0.0797391450850509,3.945e-05
110.95,0.04138184,0.001,-1.5095364,0.0031415926535897933,0.0797391450850509,3.945e-05
111.0,0.0411377,0.001,-1.5095364,0.0031415926535897933,0.0797391450850509,3.945e-05
111.05,0.04121399,0.001,-1.5095364,0.0031415926535897933,0.0797391450850509,3.945e-05
111.1,0.04115295,0.001,-1.50325321,0.0031415926535897933,0.0798180451439802,3.945e-05
110.7,0.0413208,0.001,-1.50168241,0.0031415926535897933,0.0798377701901058,3.945e-05
110.6,0.04141235,0.001,-1.49539922,0.0031415926535897933,0.07991667024903511,3.945e-05
110.65,0.04150391,0.001,-1.49382842,0.0031415926535897933,0.0799363952951607,3.945e-05
