I	y
0.03985596	-11.286645
0.03941345	-11.2831734
0.03874207	-11.280701200000001
0.03796387	-11.2723378
0.03668213	-11.2688662
0.03646851	-11.2654472
0.03630066	-11.262975
0.03656006	-11.2615022
0.03507996	-11.254085600000002
0.0348053	-11.249667200000001
0.03466797	-11.247195000000001
0.03369141	-11.223525
0.03367615	-11.2018012
0.03450012	-11.196383400000002
0.03565979	-11.184075
0.03872681	-11.160405
0.04260254	-11.14068
0.05747986	-11.1165366
0.06425476	-11.0992312
0.0675354	-11.0923406
0.06999207	-11.082504400000001
0.08831787	-11.068197200000002
0.0942688	-11.057835
0.10011292	-11.048945600000001
0.11027527	-11.034165
0.12545776	-11.0267484
0.12785339	-11.024276200000001
0.13127136	-11.020331200000001
0.14668274	-11.0114944
0.14790344	-11.0070234
0.14910889	-11.00655
0.15177917	-11.0045512
0.15272522	-11.0045512
0.15315247	-11.0045512
0.15382385	-11.002605
0.15515137	-11.001605600000001
0.16549683	-10.994715000000001
0.18930054	-10.977462200000002
0.2104187	-10.9651012
0.22291565	-10.9606828
0.23703003	-10.954265600000001
0.25590515	-10.944902800000001
0.26080322	-10.941431200000002
0.26353455	-10.941431200000002
0.26483154	-10.941431200000002
0.26731873	-10.941431200000002
0.26950073	-10.941431200000002
0.27020264	-10.942430600000002
0.26802063	-10.946375600000001
0.26834106	-10.947375000000001
0.26705933	-10.947375000000001
0.26708984	-10.947375000000001
0.26753235	-10.947375000000001
0.26733398	-10.947375000000001
0.26795959	-10.947375000000001
0.26602173	-10.947375000000001
0.26504517	-10.947375000000001
0.26193237	-10.947375000000001
0.26138306	-10.945376200000002
0.26211548	-10.945376200000002
0.26193237	-10.9444294
0.26304626	-10.943430000000001
0.26530457	-10.941431200000002
0.26925659	-10.9365394
0.33914185	-10.914815599999999
0.37779236	-10.891671600000002
0.38800049	-10.8862012
0.39123535	-10.8857278
0.3931427	-10.884255
0.39678955	-10.881309400000001
0.46377563	-10.8585862
0.47550964	-10.8482766
0.47901917	-10.8458044
0.48225403	-10.8433322
0.49858093	-10.838861200000002
0.5224762	-10.824606600000001
0.54325867	-10.812245599999999
0.59793091	-10.7984644
0.6242981	-10.78563
0.65707397	-10.769850000000002
0.6940155	-10.76196
0.70848083	-10.7555428
0.74095154	-10.742235
0.75866699	-10.739762800000001
0.76242065	-10.7372906
0.76411438	-10.7362912
0.77255249	-10.7362912
0.80830383	-10.723509400000001
0.83638	-10.7126212
0.86175537	-10.7077294
0.87953186	-10.7007862
0.91850281	-10.6845328
0.93295288	-10.68306
0.94189453	-10.6801144
0.96003723	-10.6731712
0.98059082	-10.667280000000002
0.98431396	-10.6662806
1.00126648	-10.6579172
1.03874207	-10.647555
1.0488739	-10.6470816
1.05509949	-10.64361
1.07333374	-10.6313016
1.12084961	-10.6258312
1.13215637	-10.6204134
1.15332031	-10.6100512
1.20378113	-10.6012144
1.20783997	-10.598216200000001
1.21432495	-10.594271200000001
1.2759552	-10.5834356
1.28657532	-10.5770184
1.29064941	-10.5745462
1.30075073	-10.5721266
1.30931091	-10.569654400000001
1.31269836	-10.567182200000001
1.39619446	-10.542986200000001
1.41215515	-10.535622199999999
1.47212219	-10.5223144
1.49511719	-10.507481199999999
1.50611877	-10.50159
1.55696106	-10.491701200000001
1.60263062	-10.4710294
1.61022949	-10.4665584
1.63946533	-10.4601412
1.65365601	-10.4537766
1.65858459	-10.4513044
1.69581604	-10.441415600000001
1.72544861	-10.4285812
1.73503113	-10.4256356
1.74581909	-10.422690000000001
1.74647522	-10.422690000000001
1.74781799	-10.4246362
1.75378418	-10.426635000000001
1.75758362	-10.426635000000001
1.75450134	-10.4369972
1.72737122	-10.442415
1.72705078	-10.442415
1.72737122	-10.442415
1.72673035	-10.442415
1.72705078	-10.442415
1.72691345	-10.442415
1.7268219	-10.442415
1.72764587	-10.442415
1.72744751	-10.442415
1.71290588	-10.440416200000001
1.71151733	-10.439469400000002
1.71382141	-10.4369972
1.72729492	-10.434524999999999
1.73353577	-10.4295806
1.74090576	-10.4256356
1.76904297	-10.418745000000001
1.81790161	-10.39902
1.83747864	-10.3896572
1.8927002	-10.3763494
1.91087341	-10.365987200000001
1.92903137	-10.3615162
1.93141174	-10.361042800000002
1.93901062	-10.3585706
1.94787598	-10.3560984
1.96051025	-10.3536262
1.96858215	-10.3506806
1.98298645	-10.339845
2.0534668	-10.3275366
2.07164001	-10.320120000000001
2.13780212	-10.3058128
2.15010071	-10.2974494
2.15489197	-10.2949772
2.21096802	-10.282616200000001
2.23303223	-10.2673622
2.25090027	-10.257
2.3085022	-10.240746600000001
2.32090759	-10.2313312
2.32237244	-10.2313312
2.32557678	-10.2303844
2.32684326	-10.229385
2.3293457	-10.229385
2.362854	-10.2170766
2.37420654	-10.2076612
2.38369751	-10.1997712
2.42300415	-10.187936200000001
2.43475342	-10.179572799999999
2.4412384	-10.1751544
2.45768738	-10.169210600000001
2.46147156	-10.166265000000001
2.4777832	-10.1618466
2.49754333	-10.150485
2.51316833	-10.140596200000001
2.53207397	-10.132706200000001
2.53762817	-10.1302866
2.54299927	-10.126815
2.55279541	-10.1248162
2.55407715	-10.12287
2.56234741	-10.1154534
2.59989929	-10.105091200000002
2.60112	-10.105091200000002
2.60214233	-10.107090000000001
2.57627869	-10.120397800000001
2.57272339	-10.1248162
2.57510376	-10.1248162
2.5748291	-10.1248162
2.57475281	-10.1248162
2.57537842	-10.1248162
2.57662964	-10.1248162
2.57589722	-10.1248162
2.57304382	-10.1248162
2.56991577	-10.1248162
2.56845093	-10.1233434
2.56658936	-10.12287
2.56495667	-10.12287
2.5632782	-10.1218706
2.56724548	-10.1193984
2.57003784	-10.1169262
2.5770874	-10.113980600000001
2.59085083	-10.1080894
2.5994873	-10.1021456
2.6071167	-10.0992
2.60998535	-10.0982006
2.6146698	-10.0932562
2.62437439	-10.089837200000002
2.63244629	-10.085366200000001
2.63923645	-10.083420000000002
2.64233398	-10.0824206
2.65087891	-10.0725844
2.67720032	-10.063695000000001
2.68998718	-10.0548056
2.71157837	-10.0390256
2.74142456	-10.0261912
2.75183105	-10.0183012
2.78010559	-10.005992800000001
2.78492737	-9.997629400000001
2.7849884	-9.99663
2.79064941	-9.99663
2.79351807	-9.9941578
2.79489136	-9.9916856
2.79658508	-9.9892134
2.80224609	-9.984795000000002
2.81730652	-9.9739594
2.83189392	-9.9670162
2.84437561	-9.9557072
2.86274719	-9.945345
2.86372375	-9.9433462
2.86479187	-9.942399400000001
2.86497498	-9.9414
2.86502075	-9.9414
2.86538696	-9.936981600000001
2.87786865	-9.928565599999999
2.87886047	-9.9260934
2.88011169	-9.9236212
2.88105774	-9.9231478
2.88139343	-9.921675
2.88246155	-9.921675
2.8805542	-9.921675
2.88128662	-9.9192028
2.90339661	-9.907841200000002
2.90786743	-9.8994778
2.91314697	-9.890115
2.91526794	-9.8836978
2.91647339	-9.880226200000001
2.91835022	-9.8768072
2.91871643	-9.874335
2.91975403	-9.869390600000001
2.9238739	-9.865445600000001
2.92507935	-9.862973400000001
2.92500305	-9.860501200000002
2.93241882	-9.853137199999999
2.93711853	-9.84672
2.93778992	-9.8432484
2.93955994	-9.842775
2.93977356	-9.838356600000001
2.95114136	-9.830940000000002
2.95246887	-9.829467200000002
2.95251465	-9.828941200000001
2.953125	-9.826995
2.95365906	-9.826995
2.96092224	-9.8210512
2.96417236	-9.8131612
2.96531677	-9.811215
2.96638489	-9.809216200000002
2.9671936	-9.804324399999999
2.96887207	-9.8013262
2.97558594	-9.7910166
2.98376465	-9.7816012
2.99061584	-9.7752366
2.9941864	-9.76782
2.99456787	-9.7658212
2.99530029	-9.7658212
2.99612427	-9.7658212
2.99575806	-9.7658212
2.99504089	-9.7742372
2.98948669	-9.7964344
2.98651123	-9.79938
2.9848938	-9.8013262
2.98162842	-9.8131612
2.98138428	-9.8131612
2.98130798	-9.8131612
2.98039246	-9.8131612
2.98106384	-9.8131612
2.98072815	-9.8131612
2.97935486	-9.8131612
2.97952271	-9.8131612
2.98077393	-9.8126878
2.98222351	-9.810215600000001
2.98184204	-9.807743400000001
2.98132324	-9.79938
2.9826355	-9.79938
2.98231506	-9.79938
2.98010254	-9.7979072
2.98361206	-9.79149
2.98756409	-9.7904906
2.9889679	-9.7855462
2.9894104	-9.783600000000002
2.98805237	-9.7816012
2.99064636	-9.779181600000001
2.99276733	-9.777656200000001
2.98960876	-9.777656200000001
2.99142456	-9.77571
2.9956665	-9.7732378
2.99552917	-9.7697662
2.99578857	-9.76782
2.99533081	-9.7658212
2.99641418	-9.7609294
2.99713135	-9.755985
2.99436951	-9.7510406
2.99160767	-9.7460962
2.98599243	-9.7397316
2.97753906	-9.728370000000002
2.97128296	-9.717008400000001
2.95664978	-9.706646200000002
2.95617676	-9.6997556
2.95346069	-9.6948112
2.94676208	-9.6884466
2.94068909	-9.6790312
2.91911316	-9.6671962
2.90841675	-9.6583594
2.90205383	-9.653888400000001
2.89450073	-9.651416200000002
2.88897705	-9.6420534
2.88374329	-9.633690000000001
2.86888123	-9.6208556
2.85760498	-9.61002
2.84860229	-9.605075600000001
2.84358215	-9.601130600000001
2.84092712	-9.5986584
2.83158875	-9.59424
2.820755	-9.583877800000002
2.81080627	-9.5735156
2.79556274	-9.5661516
2.79133606	-9.560681200000001
2.784729	-9.558261600000002
2.78096008	-9.55479
2.77627563	-9.549845600000001
2.76071167	-9.5409562
2.75468445	-9.5340656
2.75135803	-9.5291212
2.73872375	-9.5242294
2.73356628	-9.519285
2.73023987	-9.5188116
2.72819519	-9.5163394
2.72358704	-9.5138672
2.71638489	-9.511395
2.70423889	-9.501506200000001
2.69102478	-9.491670000000001
2.66998291	-9.4833066
2.66744995	-9.4817812
2.66595459	-9.4808344
2.65911865	-9.476889400000001
2.6566925	-9.4744172
2.64810181	-9.471945
2.640625	-9.4675266
2.63504028	-9.4630556
2.61701965	-9.4571644
2.61219788	-9.45222
2.60617065	-9.4478016
2.59873962	-9.4462762
2.59844971	-9.4478016
2.59585571	-9.448274999999999
2.58630371	-9.448274999999999
2.584198	-9.448274999999999
2.58261108	-9.448274999999999
2.59161377	-9.458111200000001
2.59141541	-9.4586372
2.59172058	-9.46011
2.59179687	-9.46011
2.59257507	-9.46011
2.59135437	-9.46011
2.59075928	-9.46011
2.58384705	-9.4675266
2.55606079	-9.468
2.55796814	-9.4675266
2.57736206	-9.464055
2.59223938	-9.4605834
2.59233093	-9.46011
2.59156799	-9.455691600000002
2.5900116	-9.45222
2.58364868	-9.4472756
2.57421875	-9.4462762
2.56674194	-9.440385000000001
2.5644989	-9.4393856
2.53797913	-9.4280766
2.49789429	-9.408825
2.46444702	-9.3984628
2.44819641	-9.3881006
2.44180298	-9.385155000000001
2.44189453	-9.385155000000001
2.44061279	-9.3846816
2.43797302	-9.3831562
2.43144226	-9.380210600000002
2.40740967	-9.3673762
2.39653015	-9.361011600000001
2.38728333	-9.3585394
2.38624573	-9.35754
2.38337708	-9.355541200000001
2.38168335	-9.355541200000001
2.38156128	-9.353595
2.33732605	-9.3412866
2.32957458	-9.333870000000001
2.31915283	-9.3294516
2.3009491	-9.3269794
2.29063416	-9.3230344
2.27212524	-9.314145
2.22158813	-9.30231
2.19273376	-9.290475
2.16468811	-9.278640000000001
2.13496399	-9.2726962
2.1287384	-9.2697506
2.11726379	-9.2648062
2.09979248	-9.2613872
2.0816803	-9.252971200000001
2.06138611	-9.2441344
2.03465271	-9.2381906
2.01823425	-9.2322994
2.00386047	-9.223410000000001
1.96308899	-9.2125744
1.93826294	-9.1987406
1.91986084	-9.1908506
1.91146851	-9.1898512
1.91149902	-9.1898512
1.91023254	-9.1898512
1.90203857	-9.1913766
1.89425659	-9.19185
1.89335632	-9.19185
1.88752747	-9.19185
1.8899231	-9.199266600000001
1.89233398	-9.201686200000001
1.89231873	-9.201686200000001
1.89176941	-9.201686200000001
1.89253235	-9.201686200000001
1.88873291	-9.201686200000001
1.89064026	-9.201686200000001
1.89268494	-9.201686200000001
1.8961792	-9.2002134
1.89732361	-9.19974
1.90364075	-9.199266600000001
1.9131012	-9.197741200000001
1.91162109	-9.194795599999999
1.90692139	-9.1898512
1.88821411	-9.18396
1.87321472	-9.1740712
1.84559631	-9.1612894
1.78024292	-9.146456200000001
1.73977661	-9.1312022
1.69415283	-9.1148962
1.64573669	-9.106059400000001
1.62915039	-9.099116200000001
1.6098175	-9.0888066
1.56716919	-9.080390600000001
1.56539917	-9.077918400000001
1.54263306	-9.073500000000001
1.52626038	-9.0646106
1.51512146	-9.0596662
1.49687195	-9.054774400000001
1.48974609	-9.0517762
1.48405457	-9.049356600000001
1.47694397	-9.046884400000001
1.45703125	-9.0369956
1.4324646	-9.02616
1.41177368	-9.021215600000001
1.39724731	-9.015324399999999
1.38446045	-9.0093806
1.35884094	-9.00249
1.3553772	-9.002016600000001
1.35394287	-8.999544400000001
1.34609985	-8.998545000000002
1.34394836	-8.996546200000001
1.29981995	-8.9857106
1.29556274	-8.981765600000001
1.28590393	-8.977820600000001
1.27911377	-8.974875
1.2736969	-8.973875600000001
1.2587738	-8.967984399999999
1.22576904	-8.9605678
1.19972229	-8.9492062
1.18280029	-8.942315599999999
1.16101074	-8.9373712
1.14056396	-8.9294812
1.11207581	-8.9157
1.06678772	-8.904864400000001
1.06329346	-8.900919400000001
1.06292725	-8.899920000000002
1.06062317	-8.899920000000002
1.05877686	-8.899920000000002
1.05583191	-8.900919400000001
1.05213928	-8.9018662
1.04745483	-8.9018662
1.04693604	-8.9018662
1.04754639	-8.903865
1.05780029	-8.9073366
1.05726624	-8.90781
1.05757141	-8.90781
1.05764771	-8.90781
1.05734253	-8.90781
1.05731201	-8.90781
1.05906677	-8.90781
1.05813599	-8.911755
1.05531311	-8.9157
1.06349182	-8.9157
1.07444763	-8.9137012
1.07688904	-8.9137012
1.07550049	-8.9122284
1.06478882	-8.9058112
1.03591919	-8.8890844
0.97787476	-8.874251200000002
0.9382019	-8.856525
0.90727234	-8.8426912
0.86997986	-8.832855
0.84463501	-8.822966200000002
0.8343811	-8.817548400000002
0.82237244	-8.8071862
0.75457764	-8.7914062
0.7338562	-8.7805706
0.68365479	-8.7682622
0.67248535	-8.7598462
0.66358948	-8.7549544
0.65380859	-8.7490106
0.61578369	-8.7371756
0.59249878	-8.724341200000001
0.58250427	-8.7199228
0.56694031	-8.715504400000002
0.55754089	-8.7110334
0.55554199	-8.7085612
0.53634644	-8.7006712
0.52410889	-8.691834400000001
0.51582336	-8.6858906
0.50582886	-8.682945
0.50370789	-8.6804728
0.50086975	-8.6780006
0.49128723	-8.6696372
0.47033691	-8.665166200000002
0.47007751	-8.6642194
0.46084595	-8.6572762
0.44023132	-8.6533312
0.43293762	-8.6493862
0.42073059	-8.6424956
0.41139221	-8.638550600000002
0.4103241	-8.637551199999999
0.40788269	-8.637551199999999
0.40362549	-8.6331328
0.39160156	-8.6296612
0.38574219	-8.627715
0.38284302	-8.627715
0.38186646	-8.627715
0.37905884	-8.627715
0.3764801	-8.627715
0.37213135	-8.627715
0.37281799	-8.6306606
0.3812561	-8.640549400000001
0.38267517	-8.6414962
0.38328552	-8.6414962
0.38357544	-8.6414962
0.38360596	-8.6414962
0.38327026	-8.6414962
0.38342285	-8.6414962
0.38294983	-8.6414962
0.38356018	-8.6414962
0.38444519	-8.6414962
0.39620972	-8.639550000000002
0.39797974	-8.6390766
0.39793396	-8.6366044
0.39596558	-8.6326594
0.36436462	-8.619825
0.34432983	-8.6059912
0.33192444	-8.5981012
0.31776428	-8.5917366
0.30001831	-8.57643
0.27711487	-8.556705
0.25891113	-8.5478156
0.24830627	-8.537453399999999
0.24150085	-8.531036199999999
0.2394104	-8.5286166
0.23396301	-8.5261444
0.23240662	-8.5236722
0.23034668	-8.5212
0.20812988	-8.5103644
0.19256592	-8.4955312
0.18441772	-8.488167200000001
0.18344116	-8.485695
0.17640686	-8.4812766
0.17427063	-8.477805
0.1650238	-8.463971200000001
0.12882996	-8.4442462
0.12094116	-8.4319378
0.11149597	-8.420576200000001
0.10498047	-8.4136856
0.10237122	-8.41074
0.10046387	-8.4087412
0.09976196	-8.4077944
0.09823608	-8.4023766
0.08628845	-8.391015000000001
0.08404541	-8.387070000000001
0.08380127	-8.387070000000001
0.08288574	-8.3855972
0.08303833	-8.3850712
0.08323669	-8.3850712
0.08329773	-8.3850712
0.08259583	-8.3850712
0.0821228	-8.3850712
0.08065796	-8.387070000000001
0.07969666	-8.387070000000001
0.07896423	-8.387070000000001
0.07881165	-8.391015000000001
0.07936096	-8.3929612
0.07940674	-8.3929612
0.07971191	-8.3929612
0.07957458	-8.3929612
0.07975769	-8.3929612
0.07933044	-8.3959594
0.07870483	-8.400377800000001
0.0788269	-8.4008512
0.07896423	-8.4008512
0.08027649	-8.4008512
0.08102417	-8.399378400000002
0.0819397	-8.398905
0.08320618	-8.398905
0.0827179	-8.3959594
0.07975769	-8.3855972
0.07278442	-8.365346200000001
0.0526123	-8.3343122
0.05101013	-8.321951199999999
0.05056763	-8.3185322
0.05001831	-8.318006200000001
0.04919434	-8.31606
0.04588318	-8.3022262
0.04299927	-8.2825012
0.04244995	-8.270666199999999
0.04188538	-8.2657744
0.04193115	-8.262776200000001
0.04179382	-8.262776200000001
0.04208374	-8.262776200000001
0.04180908	-8.262776200000001
0.04206848	-8.262776200000001
0.0418396	-8.26872
0.04197693	-8.2785562
0.04202271	-8.2785562
0.04200745	-8.2785562
0.04182434	-8.2785562
0.04205322	-8.2785562
0.04197693	-8.2785562
0.04194641	-8.2785562
0.04222107	-8.2785562
0.04193115	-8.2785562
0.04229736	-8.2785562
0.04222107	-8.27661
0.04241943	-8.2746112
0.04222107	-8.2746112
0.04208374	-8.272665
0.04199219	-8.2677206
0.04197693	-8.2539394
0.04220581	-8.2469962
0.04197693	-8.2415784
0.04248047	-8.2361606
0.04275513	-8.2336884
0.04277039	-8.225325
0.04377747	-8.2060734
0.046875	-8.1917662
0.04847717	-8.1804572
0.04972839	-8.17404
0.05023193	-8.1666234
0.05509949	-8.1523162
0.05548096	-8.146898400000001
0.05630493	-8.138535000000001
0.06004333	-8.123754400000001
0.06376648	-8.114865
0.06838989	-8.097086200000001
0.07147217	-8.083305000000001
0.07336426	-8.0719434
0.08010864	-8.057636200000001
0.08132935	-8.0507456
0.081604	-8.0497462
0.08299255	-8.0463272
0.08625793	-8.0369644
0.0884552	-8.0276016
0.09010315	-8.020185000000001
0.09609985	-8.0073506
0.09913635	-7.9935694
0.10206604	-7.979735600000001
0.10470581	-7.9708462
0.10548401	-7.9703728
0.10533142	-7.9689000000000005
0.10536194	-7.9689000000000005
0.10519409	-7.9689000000000005
0.1053772	-7.9689000000000005
0.10540771	-7.9689000000000005
0.10543823	-7.9689000000000005
0.10618591	-7.9689000000000005
0.10543823	-7.9733184
0.10496521	-7.981734400000001
0.10533142	-7.9826812
0.10528564	-7.9826812
0.10522461	-7.9826812
0.10466003	-7.9826812
0.10520935	-7.9826812
0.10482788	-7.9826812
0.10493469	-7.9826812
0.1051178	-7.9826812
0.10470581	-7.9826812
0.10466003	-7.9826812
0.10414124	-7.981208400000001
0.10334778	-7.97679
0.10374451	-7.97679
0.10369873	-7.97679
0.10426331	-7.9743178
0.10429382	-7.972845
0.10397339	-7.972845
0.10397339	-7.972845
0.10446167	-7.972845
0.10476685	-7.972845
0.104599	-7.972845
0.10438538	-7.972845
0.10438538	-7.9713722
0.1051178	-7.966901200000001
0.10554504	-7.966901200000001
0.1051178	-7.966901200000001
0.10508728	-7.966901200000001
0.10519409	-7.966901200000001
0.10572815	-7.966901200000001
0.1056366	-7.966901200000001
0.10572815	-7.966901200000001
0.10626221	-7.966901200000001
0.10650635	-7.9654284
0.10653687	-7.964955000000001
0.10734558	-7.9580644000000005
0.11283875	-7.9422844
0.11608887	-7.926504400000001
0.11825562	-7.913670000000001
0.12013245	-7.9037812
0.12295532	-7.8968906
0.12321472	-7.8958912
0.12411499	-7.888001200000001
0.12908936	-7.8727472
0.12997437	-7.8653306
0.1321106	-7.850550000000001
0.13505554	-7.8327712
0.13607788	-7.830825
0.13609314	-7.8298256
0.13613892	-7.8288262
0.13609314	-7.8288262
0.13586426	-7.8288262
0.13612366	-7.8288262
0.13635254	-7.8244078
0.13859558	-7.8091012
0.14109802	-7.799265000000001
0.14248657	-7.7893762
0.14344788	-7.7810128
0.14538574	-7.775595000000001
0.14816284	-7.7553966
0.14950562	-7.7361450000000005
0.15049744	-7.7272556
0.15130615	-7.724310000000001
0.15135193	-7.724310000000001
0.15132141	-7.724310000000001
0.15112305	-7.722837200000001
0.1512146	-7.722311200000001
0.15248108	-7.7095294
0.15361023	-7.696695
0.15452576	-7.6912772
0.15396118	-7.6907512
0.1541748	-7.6907512
0.15420532	-7.6907512
0.15402222	-7.6892784
0.15473938	-7.6789162
0.15538025	-7.674971200000001
0.15568542	-7.674971200000001
0.15560913	-7.674971200000001
0.15562439	-7.674971200000001
0.15571594	-7.6764966
0.15490723	-7.6828612
0.15490723	-7.6848600000000005
0.15447998	-7.6848600000000005
0.15449524	-7.6848600000000005
0.15466309	-7.6848600000000005
0.15480042	-7.6848600000000005
0.15466309	-7.6848600000000005
0.15505981	-7.6848600000000005
0.15434265	-7.6848600000000005
0.15446472	-7.6848600000000005
0.15437317	-7.6848600000000005
0.15447998	-7.6828612
0.15441895	-7.6828612
0.15473938	-7.6813884
0.15531921	-7.676970000000001
0.1552887	-7.674971200000001
0.15556335	-7.6740244
0.15533447	-7.673025000000001
0.15560913	-7.673025000000001
0.1557312	-7.66908
0.15634155	-7.6552462
0.15820312	-7.641465
0.15907288	-7.6355212
0.15995789	-7.6197412
0.16101074	-7.6049606
0.16156006	-7.597596600000001
0.16213989	-7.5881812
0.16262817	-7.5788184
0.16378784	-7.572401200000001
0.16441345	-7.5660366
0.16506958	-7.5546750000000005
0.16560364	-7.5497306
0.16560364	-7.546785000000001
0.16543579	-7.546785000000001
0.1652832	-7.546785000000001
0.16549683	-7.5457856
0.16592407	-7.5398944000000006
0.16641235	-7.5295322
0.16668701	-7.523115000000001
0.16659546	-7.520642800000001
0.16702271	-7.5132262
0.168396	-7.4940272
0.17105103	-7.46394
0.17189026	-7.443215600000001
0.17240906	-7.433379400000001
0.17289734	-7.4264362
0.17282104	-7.4166
0.17327881	-7.4141278
0.17347717	-7.4106562
0.17303467	-7.407237200000001
0.17306519	-7.404765
0.17304993	-7.4018194
0.1729126	-7.394876200000001
0.17314148	-7.3790962
0.17274475	-7.365315
0.17288208	-7.3623694
0.17214966	-7.3514812
0.17103577	-7.3377
0.17070007	-7.331756200000001
0.16795349	-7.316975600000001
0.16546631	-7.297250600000001
0.1648407	-7.2908334
0.1627655	-7.286415
0.16047668	-7.270635
0.15942383	-7.262745
0.15844727	-7.2563278
0.15489197	-7.2430200000000005
0.15351868	-7.2326578
0.15324402	-7.231185000000001
0.15304565	-7.231185000000001
0.15249634	-7.229186200000001
0.14883423	-7.2104606
0.14508057	-7.192734400000001
0.14231873	-7.1882634
0.13871765	-7.17201
0.13607788	-7.1621212
0.13298035	-7.149339400000001
0.12391663	-7.1350322
0.12016296	-7.12467
0.11824036	-7.1182528000000005
0.11412048	-7.1078906
0.1098175	-7.1019993999999995
0.1091156	-7.0990012
0.10664368	-7.0906378000000005
0.09953308	-7.081275000000001
0.0990448	-7.0778034000000005
0.09738159	-7.073385
0.09266663	-7.0610766
0.08958435	-7.0586044
0.08883667	-7.0561322
0.08843994	-7.055606200000001
0.08782959	-7.053660000000001
0.08761597	-7.053660000000001
0.08720398	-7.053660000000001
0.08634949	-7.053660000000001
0.08586121	-7.057131600000001
0.0851593	-7.0743844000000005
0.0818634	-7.0871661999999995
0.08161926	-7.0871661999999995
0.08174133	-7.0871661999999995
0.08175659	-7.0871661999999995
0.08187866	-7.0871661999999995
0.08174133	-7.0871661999999995
0.08198547	-7.0871661999999995
0.08181763	-7.0871661999999995
0.08166504	-7.0871661999999995
0.08180237	-7.0852200000000005
0.08685303	-7.0798022000000005
0.08932495	-7.0753312
0.08917236	-7.0753312
0.09199524	-7.0674412
0.09080505	-7.0620234
0.08834839	-7.055606200000001
0.0821991	-7.0462434
0.07540894	-7.027991200000001
0.07189941	-7.014210000000001
0.068573	-7.002375000000001
0.06271362	-6.99054
0.05940247	-6.978705000000001
0.05404663	-6.9530362000000006
0.0509491	-6.93531
0.04612732	-6.9175312
0.04492187	-6.9096412
0.04374695	-6.9022772
0.04296875	-6.89586
0.04179382	-6.892388400000001
0.04173279	-6.8899162
0.04151917	-6.888969400000001
0.04066467	-6.877134400000001
0.03770447	-6.862301200000001
0.03715515	-6.85641
0.03683472	-6.8524650000000005
0.03652954	-6.8504662000000005
0.03530884	-6.8396306000000004
0.03489685	-6.8346862
0.03477478	-6.8317406
0.03422546	-6.8267962
0.03388977	-6.8233772
0.03381348	-6.8228512
0.03392029	-6.8199056
0.03341675	-6.804125600000001
0.03208923	-6.7824544
0.03170776	-6.77751
0.03173828	-6.774564400000001
0.03166199	-6.7666744
0.03120422	-6.749895
0.03074646	-6.73017
0.03068542	-6.7060266
0.03060913	-6.68283
0.03120422	-6.6655772
0.03160095	-6.65127
0.03193665	-6.6473249999999995
0.03198242	-6.6463256
0.03198242	-6.6409078
0.032547	-6.6216562
0.03469849	-6.6014578
0.03668213	-6.571370600000001
0.03912354	-6.5457544
0.04095459	-6.52503
0.04470825	-6.509250000000001
0.04641724	-6.4924706
0.04870605	-6.474218400000001
0.05300903	-6.4401862
0.05805969	-6.426405
0.05938721	-6.4155694
0.06167603	-6.4002628
0.06297302	-6.3889012
0.06478882	-6.3800644
0.0650177	-6.3761194
0.06594849	-6.363285
0.0684967	-6.3415612
0.07099915	-6.3208894
0.07144165	-6.300165
0.07189941	-6.294221200000001
0.07150269	-6.294221200000001
0.07148743	-6.294221200000001
0.07116699	-6.296220000000001
0.07044983	-6.30411
0.06921387	-6.317891200000001
0.06634521	-6.32778
0.06584167	-6.3287794
0.06573486	-6.3297262
0.06591797	-6.3297262
0.06604004	-6.3297262
0.06604004	-6.3297262
0.06594849	-6.3297262
0.06661987	-6.3297262
0.06608582	-6.3297262
0.06614685	-6.3297262
0.06593323	-6.3282534
0.06602478	-6.32778
0.0696106	-6.3129994
0.07043457	-6.307055600000001
0.07080078	-6.30411
0.07069397	-6.2981662
0.07157898	-6.2893294
0.07214355	-6.26466
0.07157898	-6.2311012
0.07096863	-6.20943
0.06965637	-6.1911778
0.06896973	-6.1709794
0.06837463	-6.158145
0.06835937	-6.146310000000001
0.06759644	-6.1261116
0.06704712	-6.1088062
0.0667572	-6.0753
0.06629944	-6.0456862000000005
0.06669617	-6.028959400000001
0.0670166	-6.0131794
0.06716919	-6.003290600000001
0.06716919	-5.9983462
0.06785583	-5.9816194000000005
0.06861877	-5.963840600000001
0.06900024	-5.9475872
0.06954956	-5.9411700000000005
0.0695343	-5.937225
0.0696106	-5.937225
0.06919861	-5.9431162
0.06794739	-5.953005000000001
0.0635376	-5.970257800000001
0.06260681	-5.98062
0.06253052	-5.979147200000001
0.06253052	-5.9786212
0.06333923	-5.9786212
0.06266785	-5.9786212
0.06170654	-5.9786212
0.06300354	-5.9786212
0.06309509	-5.98062
0.06312561	-5.9796206000000005
0.06318665	-5.9786212
0.06329346	-5.97273
0.06700134	-5.9604216
0.06874084	-5.94906
0.06948853	-5.945115
0.06951904	-5.93328
0.07164001	-5.9081372000000005
0.07199097	-5.8898850000000005
0.07342529	-5.8642162
0.07472229	-5.8386000000000005
0.07626343	-5.8193484
0.07633972	-5.8001494
0.07611084	-5.7823706
0.07582092	-5.76759
0.07519531	-5.7577012
0.07424927	-5.744919400000001
0.07289124	-5.7306122
0.0717926	-5.724195000000001
0.07099915	-5.7177778
0.07086182	-5.715305600000001
